var,0,1,2,3,4,5,6,7,8,9,dt
loan__137_cnt_3m,2165598430,21102184,18911796,3898808,2393821,866357,855744,1476380,817285,360762,2019-10-01
loan__53_petty_orgcnt_1m,2197237726,16961259,1553081,355506,112127,61835,33,0,0,0,2019-10-01
loan__134_cnt_1m,2194190292,13422005,4411099,1682105,954389,818504,797758,5415,0,0,2019-10-01
loan__137_stages_cnt_3m,2210082024,3061657,1051037,563037,611840,186188,238393,251325,166569,69497,2019-10-01
loan__135_finance_orgcnt_1m,2204679770,10820952,698940,81870,35,0,0,0,0,0,2019-10-01
loan__131_orgcnt_6m,2150308987,43271691,10809204,4368820,3786472,1015463,1096364,770437,551431,302698,2019-10-01
loan__131_finance_cnt_3m,2213370510,1625912,404856,248842,175525,230449,83757,67879,43642,30195,2019-10-01
loan__138_little_cnt_6m,2216253064,15113,6446,2740,1509,1373,1322,0,0,0,2019-10-01
loan__137_strong_amount_sum_3m,2216151711,383,7828,4651,6806,5201,5320,21237,39295,39135,2019-10-01
loan__135_stages_orgcnt_1m,2181092716,31330370,2844285,691259,219033,103859,45,0,0,0,2019-10-01
loan__140_finance_cnt_6m,2216281567,0,0,0,0,0,0,0,0,0,2019-10-01
loan__141_strong_cnt_6m,2216281466,56,45,0,0,0,0,0,0,0,2019-10-01
loan__137_stages_orgcnt_1m,2213144155,2942645,166478,23839,4448,2,0,0,0,0,2019-10-01
loan__131_cnt_1m,2199001908,12761795,2521377,901761,415109,269789,208315,199390,2123,0,2019-10-01
loan__135_stages_cnt_6m,2160799714,13796605,21790949,10765495,1863952,1849944,1156195,2059528,1294710,904475,2019-10-01
loan__53_finance_orgcnt_6m,2212639717,3450842,162114,28894,0,0,0,0,0,0,2019-10-01
loan__135_petty_amount_cnt_6m,2114197310,24674205,37891075,16849680,10594881,3457429,2885835,3584548,1561998,584606,2019-10-01
loan__135_finance_amount_max_3m,2204768297,2305700,1121551,1515306,971682,959718,2042976,1591606,1004731,0,2019-10-01
loan__135_petty_orgcnt_1m,2148082896,56576101,7482705,2210028,913211,668702,340938,6986,0,0,2019-10-01
loan__137_cnt_1m,2185276173,20069259,4904107,1734814,1828133,789715,247421,751374,492427,188144,2019-10-01
loan__137_strong_overdue2_3m,2216002166,270261,8033,790,148,158,11,0,0,0,2019-10-01
loan__137_finance_amount_sum_1m,2213981466,413923,264932,351548,228599,231285,418495,242993,148326,0,2019-10-01
loan__1_cnt_3m,2182122814,21423109,7038166,2653910,1203360,998653,832819,8736,0,0,2019-10-01
loan__53_cnt_6m,2078150712,66820527,39124143,12224958,7973382,2887764,2012716,3684048,2190118,1213199,2019-10-01
loan__135_petty_cnt_3m,2092969382,45778526,36671886,20150978,9034589,3849441,1703957,3602000,1671946,848862,2019-10-01
loan__134_finance_cnt_1m,2216201029,76595,2190,897,856,0,0,0,0,0,2019-10-01
loan__141_little_cnt_6m,2216281109,252,206,0,0,0,0,0,0,0,2019-10-01
loan__135_petty_orgcnt_3m,2105102817,54234550,22874835,24731009,4777510,1897329,585446,1317096,455962,305013,2019-10-01
loan__135_strong_orgcnt_6m,2213983340,1153048,309285,228974,226809,190274,181405,7942,490,0,2019-10-01
loan__137_strong_overdue1_6m,2215981311,196449,64187,11143,7068,2934,9710,8223,542,0,2019-10-01
loan__1_petty_cnt_1m,2204800757,7501314,2657896,762810,282329,276008,453,0,0,0,2019-10-01
loan__135_orgcnt_3m,2062420442,60810914,62471666,14562447,8562945,2428079,1477754,1882040,1135087,530193,2019-10-01
loan__135_finance_amount_cnt_3m,2204768297,1979487,1853586,1734489,2152983,1814202,696920,822436,322082,137085,2019-10-01
loan__53_stages_orgcnt_6m,2183911025,23741505,4863359,1862888,917101,576327,235073,174177,112,0,2019-10-01
loan__137_petty_overdue1_6m,2163604792,21929349,19445836,4848772,2596423,815955,949104,1164828,647902,278606,2019-10-01
loan__134_finance_cnt_3m,2216092696,179483,6495,2240,653,0,0,0,0,0,2019-10-01
loan__138_strong_cnt_6m,2216281564,2,1,0,0,0,0,0,0,0,2019-10-01
loan__135_little_orgcnt_6m,2190313889,9762089,3908295,3101850,4281957,4405679,474773,33035,0,0,2019-10-01
loan__54_little_orgcnt_1m,2215748584,525521,7461,1,0,0,0,0,0,0,2019-10-01
loan__137_little_overdue2_6m,2214999039,1025059,123865,52336,26110,26306,22539,6313,0,0,2019-10-01
loan__53_little_orgcnt_1m,2215673660,606184,1710,13,0,0,0,0,0,0,2019-10-01
loan__1_strong_cnt_1m,2216265264,16184,119,0,0,0,0,0,0,0,2019-10-01
loan__137_little_amount_sum_3m,2215390237,117150,85029,152285,80151,85587,152243,109888,108997,0,2019-10-01
loan__138_cnt_6m,2202113766,9698842,2764224,995481,414674,160732,63202,70589,57,0,2019-10-01
loan__135_strong_amount_sum_3m,2215169165,99565,106229,118685,104642,205560,251543,152548,73630,0,2019-10-01
loan__135_finance_amount_max_1m,2206952885,1666749,900663,1296395,827077,863813,1694840,1276942,802203,0,2019-10-01
loan__138_cnt_1m,2211096886,4856108,285842,22434,20166,131,0,0,0,0,2019-10-01
loan__138_cnt_3m,2203951368,8998085,2369592,668184,189823,104281,234,0,0,0,2019-10-01
loan__135_orgcnt_1m,2110662928,79265827,15288167,5152005,2399932,1306118,770260,783839,431450,221041,2019-10-01
loan__137_stages_overdue2_6m,2214673856,978910,263417,115584,62383,43767,56927,38649,31806,16268,2019-10-01
loan__53_finance_orgcnt_3m,2214423906,1811493,41278,4890,0,0,0,0,0,0,2019-10-01
loan__135_petty_orgcnt_6m,2070778527,66429759,45020888,16974708,11264974,1715233,1077975,1734700,933273,351530,2019-10-01
loan__135_amount_sum_3m,2091420788,35583333,23138758,23499253,10446004,7862449,10887067,7020477,6423438,0,2019-10-01
loan__135_stages_amount_max_1m,2185077245,6050905,4376819,4777893,2705839,2011349,4342501,3935165,3003851,0,2019-10-01
loan__140_strong_cnt_6m,2216281567,0,0,0,0,0,0,0,0,0,2019-10-01
loan__138_stages_cnt_1m,2212606712,3532216,139721,2020,898,0,0,0,0,0,2019-10-01
loan__53_strong_orgcnt_3m,2216093289,187014,1185,79,0,0,0,0,0,0,2019-10-01
loan__131_little_cnt_1m,2215561355,532893,101256,32750,21956,28578,2779,0,0,0,2019-10-01
loan__131_finance_orgcnt_3m,2213370510,2428385,308689,162616,11366,1,0,0,0,0,2019-10-01
loan__134_strong_cnt_6m,2216153923,52422,67163,5384,800,1875,0,0,0,0,2019-10-01
loan__131_stages_orgcnt_6m,2202705440,10073337,2226840,703952,306277,147837,117790,94,0,0,2019-10-01
loan__137_petty_orgcnt_6m,2174041127,25768640,7350452,5415051,1975753,408604,496407,457729,262681,105123,2019-10-01
loan__53_little_cnt_6m,2213721344,2102467,378426,38035,15201,21180,4914,0,0,0,2019-10-01
loan__141_stages_cnt_6m,2216280954,313,229,71,0,0,0,0,0,0,2019-10-01
loan__138_finance_cnt_1m,2216280757,617,127,49,17,0,0,0,0,0,2019-10-01
loan__54_little_cnt_1m,2215748584,422287,64534,20923,9458,15330,451,0,0,0,2019-10-01
loan__135_stages_amount_min_1m,2185077245,4729503,3439212,4634150,2609664,2502368,4740588,4723806,3825031,0,2019-10-01
loan__53_finance_cnt_3m,2214423906,1655360,161855,22369,6727,11041,309,0,0,0,2019-10-01
loan__135_little_amount_cnt_3m,2199024727,3344223,3443820,2855641,3311152,1536327,1209343,1115383,326735,114216,2019-10-01
loan__1_little_cnt_1m,2216253739,27289,539,0,0,0,0,0,0,0,2019-10-01
loan__137_petty_overdue2_3m,2207072379,5461494,1499806,938985,372167,121186,247384,241984,206364,119818,2019-10-01
loan__135_finance_amount_min_3m,2204768297,1957354,1116078,1528429,1005687,953790,2007566,1704707,1239659,0,2019-10-01
loan__135_finance_amount_min_6m,2203557569,1877917,1358098,1689436,1112556,1046963,2157964,1919927,1561137,0,2019-10-01
loan__135_little_amount_cnt_1m,2202295030,6718393,3701396,2881138,292436,133435,191293,68434,12,0,2019-10-01
loan__135_strong_amount_sum_1m,2215674558,31307,63292,84286,55779,57425,176241,86851,51828,0,2019-10-01
loan__135_petty_amount_min_3m,2127901920,8426616,6687818,7620103,5046236,9796130,16453799,17032080,17316865,0,2019-10-01
loan__135_stages_cnt_1m,2181092716,26872522,2477845,1393061,992399,687154,884664,726647,563867,590692,2019-10-01
loan__53_finance_cnt_6m,2212639717,3176536,353655,63342,18271,29856,190,0,0,0,2019-10-01
loan__134_strong_cnt_1m,2216272751,6519,556,246,1495,0,0,0,0,0,2019-10-01
loan__137_little_overdue1_1m,2214588788,1178252,302968,85985,43456,20107,31721,30213,77,0,2019-10-01
loan__54_finance_cnt_6m,2215046082,896850,190550,91194,14863,20552,19694,1782,0,0,2019-10-01
loan__131_finance_orgcnt_6m,2211921915,3337015,504915,208694,128354,89674,78031,12956,13,0,2019-10-01
loan__137_petty_overdue2_6m,2200763381,9195881,2530945,1696702,828691,268090,192817,441306,228377,135377,2019-10-01
loan__135_finance_amount_max_6m,2203557570,2551506,1220799,1652048,1067772,1037914,2260288,1754998,1178672,0,2019-10-01
loan__134_stages_cnt_3m,2214484150,1564256,155519,35710,13734,27979,219,0,0,0,2019-10-01
loan__134_finance_cnt_6m,2215801016,457669,17242,5159,481,0,0,0,0,0,2019-10-01
loan__137_little_cnt_1m,2214456568,1255187,333197,93792,48165,24472,34284,35812,90,0,2019-10-01
loan__137_petty_overdue1_1m,2192960351,16486243,3667811,1046975,734033,323808,491277,316950,176106,78013,2019-10-01
loan__141_petty_cnt_6m,2216139505,65985,19617,16521,8315,2845,4536,9107,8023,7113,2019-10-01
loan__137_overdue2_1m,2210517878,3458433,874873,388114,412140,142022,94163,215409,104474,74061,2019-10-01
loan__131_stages_cnt_1m,2214716339,1260631,214545,58199,31359,494,0,0,0,0,2019-10-01
loan__137_little_overdue2_1m,2216091572,152234,25452,4905,1023,4308,2073,0,0,0,2019-10-01
loan__137_little_overdue1_6m,2212016822,1971516,842725,420026,275383,181007,220281,149913,128304,75590,2019-10-01
loan__1_stages_cnt_6m,2203433547,10161708,2155264,399437,130674,937,0,0,0,0,2019-10-01
loan__137_finance_cnt_3m,2211407199,1810591,890258,812562,375072,228929,157286,346605,181456,71609,2019-10-01
loan__53_petty_orgcnt_3m,2147065401,44027569,12377807,8038441,1378699,1434063,1547314,412273,0,0,2019-10-01
loan__137_petty_cnt_1m,2190372711,17711637,4058049,1266571,1328085,317876,384212,434593,282712,125121,2019-10-01
loan__137_strong_cnt_6m,2215715337,441399,75845,18537,8261,12001,9637,550,0,0,2019-10-01
loan__137_stages_overdue1_1m,2213433859,1495163,539657,289448,180392,111901,121754,101123,8270,0,2019-10-01
loan__1_petty_cnt_6m,2169966470,27851393,9343063,3737956,1818601,1033675,638335,1105814,471560,314700,2019-10-01
loan__135_petty_amount_max_3m,2127901920,19365505,14738659,10990128,7245230,7462932,11154225,7743716,9679252,0,2019-10-01
loan__137_finance_overdue1_3m,2212387504,1470170,720347,451822,417710,270701,96364,232413,155134,79402,2019-10-01
loan__135_stages_amount_min_6m,2167472478,7152389,5663244,6981621,4619780,3760303,7599299,6711655,6320798,0,2019-10-01
loan__137_overdue1_3m,2171407822,18213029,11134407,8602340,2952535,949186,649042,1419829,654763,298614,2019-10-01
loan__135_strong_cnt_3m,2214453830,905814,396756,181700,104602,73463,91682,72729,991,0,2019-10-01
loan__140_cnt_1m,2216281567,0,0,0,0,0,0,0,0,0,2019-10-01
loan__53_petty_orgcnt_6m,2092665052,69995954,21791253,15865450,6155774,3069923,1009325,2804107,1782256,1142473,2019-10-01
loan__141_little_cnt_3m,2216281291,148,128,0,0,0,0,0,0,0,2019-10-01
loan__135_amount_min_3m,2091368925,11305836,9902966,11566659,8239670,8008624,24597843,24458401,26832643,0,2019-10-01
loan__137_petty_amount_sum_1m,2199548420,3521414,1554604,2565839,2298627,2079541,2624682,1156880,931560,0,2019-10-01
loan__137_stages_amount_sum_1m,2214745362,283727,224274,230754,139058,120024,226860,167830,143678,0,2019-10-01
loan__135_finance_amount_sum_6m,2203557841,2668985,1344003,1854135,1105113,1059515,2042469,1525767,1123739,0,2019-10-01
loan__141_strong_cnt_3m,2216281503,36,28,0,0,0,0,0,0,0,2019-10-01
loan__135_strong_amount_sum_6m,2214854326,179368,107054,141482,160090,158345,290455,244539,145908,0,2019-10-01
loan__138_finance_cnt_3m,2216280093,1133,235,72,34,0,0,0,0,0,2019-10-01
loan__137_petty_amount_sum_6m,2175485055,13374844,4604516,6454130,3804906,3035848,4367313,2656315,2498640,0,2019-10-01
loan__53_little_cnt_3m,2214999809,1162176,81097,18248,17865,2372,0,0,0,0,2019-10-01
loan__131_strong_cnt_3m,2215954527,295157,20548,7618,1020,571,1389,577,160,0,2019-10-01
loan__140_stages_cnt_6m,2216281567,0,0,0,0,0,0,0,0,0,2019-10-01
loan__134_stages_cnt_1m,2215193890,1018751,34853,8883,24625,565,0,0,0,0,2019-10-01
loan__53_strong_orgcnt_1m,2216260708,20853,6,0,0,0,0,0,0,0,2019-10-01
loan__53_orgcnt_1m,2191692913,21293745,2362497,595596,204089,79757,52938,32,0,0,2019-10-01
loan__1_petty_cnt_3m,2187004555,18972077,5945580,2092693,898915,459689,426597,479788,1673,0,2019-10-01
loan__135_little_amount_min_3m,2199024727,1612976,1260924,1534866,1324086,1433691,4381291,3320019,2388987,0,2019-10-01
loan__53_stages_orgcnt_1m,2210086287,5919272,256495,19506,7,0,0,0,0,0,2019-10-01
loan__141_cnt_3m,2216229959,36835,6849,2958,1586,1522,1443,415,0,0,2019-10-01
loan__1_little_cnt_6m,2216089266,180374,8127,3800,0,0,0,0,0,0,2019-10-01
loan__135_little_amount_max_1m,2202295030,1284308,1049322,1443263,1235835,1614337,3579278,2075834,1704360,0,2019-10-01
loan__138_strong_cnt_1m,2216281567,0,0,0,0,0,0,0,0,0,2019-10-01
loan__141_stages_cnt_1m,2216281566,0,1,0,0,0,0,0,0,0,2019-10-01
loan__131_cnt_3m,2173076629,26514978,8022603,3394295,1653344,986276,1006603,525773,607357,493709,2019-10-01
loan__54_finance_orgcnt_1m,2216024710,254038,2816,3,0,0,0,0,0,0,2019-10-01
loan__135_strong_amount_max_3m,2215169100,99025,121533,167809,90568,89854,194124,287112,62442,0,2019-10-01
loan__137_little_cnt_3m,2213129105,1716629,669506,449461,82989,109889,121857,2131,0,0,2019-10-01
loan__134_petty_cnt_6m,2157155085,32210748,10133117,8384966,3440169,1757492,553611,1414557,840858,390964,2019-10-01
loan__137_strong_amount_sum_6m,2216081318,12407,6291,9796,6778,7906,54125,62645,40301,0,2019-10-01
loan__135_finance_cnt_1m,2204679770,4344290,3135607,2999693,384268,418175,313637,6127,0,0,2019-10-01
loan__135_little_amount_min_6m,2197113630,1853833,1375483,1807400,819316,1841457,4316133,4153253,3001062,0,2019-10-01
loan__138_petty_cnt_3m,2210145249,4123170,1340558,457031,133930,81444,185,0,0,0,2019-10-01
loan__135_little_cnt_1m,2200025809,7792896,3809681,3014972,690103,699319,248315,472,0,0,2019-10-01
loan__137_strong_orgcnt_1m,2215920552,359978,1034,3,0,0,0,0,0,0,2019-10-01
loan__54_little_orgcnt_3m,2215127201,984635,127135,38582,3073,941,0,0,0,0,2019-10-01
loan__53_orgcnt_3m,2135175891,50074053,14273887,6806752,3356170,1903502,1199665,1369509,984682,1137456,2019-10-01
loan__135_amount_min_1m,2122987728,8993943,6903288,9014081,5780235,5224633,19093667,20509413,17774579,0,2019-10-01
loan__135_little_cnt_6m,2190313889,7861707,5099810,3375964,3778666,2387992,1516228,1028084,573707,345520,2019-10-01
loan__131_finance_cnt_6m,2211921915,2446182,627553,347514,518056,83718,101354,124766,65169,45340,2019-10-01
loan__135_stages_orgcnt_3m,2166788246,17307132,15561177,11983468,1310093,1205364,962208,586953,400599,176327,2019-10-01
loan__137_amount_sum_1m,2196461539,4094617,1877220,2879555,2666214,2493953,3205294,1471131,1132044,0,2019-10-01
loan__135_strong_amount_cnt_1m,2215674529,350638,155444,68173,27204,2160,3392,27,0,0,2019-10-01
loan__135_little_amount_sum_1m,2202297227,1312688,940230,1834004,1527436,1709561,3168591,1967604,1524226,0,2019-10-01
loan__135_strong_amount_cnt_3m,2215169100,472913,250387,132088,81352,57548,42628,50728,20256,4567,2019-10-01
loan__131_little_orgcnt_6m,2210479532,5084418,438625,121721,74863,49698,32706,4,0,0,2019-10-01
loan__137_petty_orgcnt_1m,2201659657,12723285,1294067,355335,133751,58456,56717,299,0,0,2019-10-01
loan__53_finance_cnt_1m,2215959836,295841,16910,3933,4950,97,0,0,0,0,2019-10-01
loan__1_cnt_6m,2160510152,31826094,11409925,4956081,2552072,1484954,927093,1590862,641072,383262,2019-10-01
loan__54_finance_cnt_1m,2216024710,208127,27082,9582,4265,3909,3662,230,0,0,2019-10-01
loan__137_little_amount_sum_6m,2214251425,245392,228423,328054,217394,200300,363738,229219,217622,0,2019-10-01
loan__135_finance_cnt_6m,2199875655,1980136,3130919,2926953,2785054,1049552,1347853,1910118,810849,464478,2019-10-01
loan__137_finance_orgcnt_3m,2211407199,2816378,1175990,767479,59154,32333,23006,28,0,0,2019-10-01
loan__137_stages_overdue2_1m,2215827086,287013,74726,58400,15805,8208,10303,26,0,0,2019-10-01
loan__54_finance_orgcnt_3m,2215605635,604164,58885,11769,1109,5,0,0,0,0,2019-10-01
loan__53_finance_orgcnt_1m,2215959836,320544,1186,1,0,0,0,0,0,0,2019-10-01
loan__137_amount_sum_3m,2182275556,8987801,3644841,5121712,3626186,3467870,5114884,2367954,1674763,0,2019-10-01
loan__135_cnt_6m,2012976367,58762613,70359667,32180920,19785926,7697176,4953317,5911978,2649324,1004279,2019-10-01
loan__137_petty_overdue1_3m,2177953462,15906753,10108850,7483054,1712344,856779,552556,958606,529811,219352,2019-10-01
loan__135_amount_cnt_1m,2122987728,49122323,17445354,14127515,4838457,2608599,1425223,1808836,1233012,684520,2019-10-01
loan__137_stages_overdue2_3m,2215294791,630887,149951,69100,36027,25677,20638,29508,14129,10859,2019-10-01
loan__137_little_orgcnt_6m,2211034463,3262526,933577,465414,253681,158093,125319,48437,57,0,2019-10-01
loan__137_stages_amount_sum_3m,2212986311,553898,485890,548904,304252,256403,495837,321470,328602,0,2019-10-01
loan__135_petty_cnt_1m,2140398286,39099212,15956986,10445369,3939226,2182137,1164656,1480391,1007123,608181,2019-10-01
loan__137_petty_orgcnt_3m,2187965875,18718739,5057205,2376634,814668,450166,275834,379005,159291,84150,2019-10-01
loan__137_stages_cnt_1m,2213144155,1661965,578064,322437,194328,124427,135429,111252,9510,0,2019-10-01
loan__137_stages_overdue1_6m,2207097982,4062362,1488586,1416104,705756,424237,150380,557745,257290,121125,2019-10-01
loan__141_finance_cnt_6m,2216281567,0,0,0,0,0,0,0,0,0,2019-10-01
loan__131_strong_orgcnt_6m,2215826717,440077,10473,2485,1810,5,0,0,0,0,2019-10-01
loan__137_finance_overdue2_6m,2213971049,853162,536301,220215,186662,91624,114562,162044,95108,50840,2019-10-01
loan__137_orgcnt_6m,2162460703,30899281,9229616,7238456,3033335,1206419,683078,928186,448206,154287,2019-10-01
loan__137_strong_cnt_3m,2215818041,382736,48434,13691,4493,9442,4690,40,0,0,2019-10-01
loan__135_finance_amount_sum_1m,2206952889,1657249,938579,1294762,862735,826593,1621804,1183759,943197,0,2019-10-01
loan__135_little_orgcnt_1m,2200025809,15684527,536088,34934,209,0,0,0,0,0,2019-10-01
loan__137_overdue1_6m,2154407339,24673950,21480375,5954557,3564036,1670412,1448763,1811389,887493,383253,2019-10-01
loan__131_finance_cnt_1m,2214919575,892979,169707,89788,62361,121899,24602,656,0,0,2019-10-01
loan__135_amount_max_3m,2091368923,30553453,18183631,18575662,11058683,9677830,15671109,9485232,11707044,0,2019-10-01
loan__131_stages_cnt_3m,2209173572,5427257,1005086,331559,146910,76889,119434,860,0,0,2019-10-01
loan__137_overdue2_3m,2204896950,6475588,1823231,1216329,670675,244678,96468,481497,256282,119869,2019-10-01
loan__131_petty_cnt_1m,2201583370,11381017,2040780,650142,264520,133662,227177,899,0,0,2019-10-01
loan__135_stages_cnt_3m,2166788246,16049870,24246365,2487787,2039334,864167,904063,1178782,973586,749367,2019-10-01
loan__137_overdue2_6m,2197592788,10753852,4221835,1202746,793316,304473,419024,514910,315092,163531,2019-10-01
loan__131_strong_orgcnt_1m,2216190408,90997,162,0,0,0,0,0,0,0,2019-10-01
loan__53_orgcnt_6m,2079179412,76265012,23898265,17625333,9325980,2842792,988386,3237308,1600750,1318329,2019-10-01
loan__137_overdue1_1m,2188504462,18573462,4411247,1474242,1532667,359460,247772,697888,332773,147594,2019-10-01
loan__138_little_cnt_1m,2216271534,5773,2203,1367,397,293,0,0,0,0,2019-10-01
loan__135_strong_amount_cnt_6m,2214854116,497712,226465,155161,182420,110248,41940,113332,75019,25154,2019-10-01
loan__137_finance_overdue2_1m,2215140518,607446,180593,74714,85231,29758,47075,37576,40071,38585,2019-10-01
loan__137_orgcnt_1m,2196196034,16580328,2159403,691295,304609,153651,129613,66473,161,0,2019-10-01
loan__135_petty_amount_cnt_1m,2155796329,30457666,13174813,8673843,3196499,1793298,509965,1385498,759123,534533,2019-10-01
loan__135_petty_amount_cnt_3m,2127901908,27121875,27561202,16824282,7535978,1893087,2311679,2882642,1478034,770880,2019-10-01
loan__137_stages_orgcnt_6m,2206276201,5983213,1913864,944622,532457,297029,229101,95272,9808,0,2019-10-01
loan__137_cnt_6m,2144634011,29939650,23753147,6635869,5302464,1311693,1271566,2014184,1005904,413079,2019-10-01
